289.720652083778,-3.3597103482872654
290.29740543031807,-1.2266743503061774
290.9467857131946,0.22882056395349787
291.81353534778225,0.5580959871787806
292.6078285317995,1.2627779074155274
293.6194910675278,0.8412403366181073
294.5583561811537,1.3993784362522743
295.56984823111605,1.2799754521648674
296.58116979531235,1.4627070547876992
297.66494781007896,1.2700321603990667
298.6764398600413,1.150629176311692
299.4710740155906,1.2510419231281869
300.3379941359443,1.2781827596432631
301.27720022110225,1.2320516858572106
302.3608077501029,1.3415113781787202
303.4447562506355,0.8467018970799778
304.2392199204189,1.249249230606486
305.1063105265386,0.9742554804116134
306.0455166116966,0.9281244066254318
307.2738665560719,0.5889056916342197
308.2851881202681,0.7716372942570192
309.1524492121539,0.19450895735194015
310.0918257830779,-0.15375670314435122
310.814173973823,0.019927953973369245
311.68075312264455,0.6513379639089228
312.5478437287643,0.376344213713857
313.4870498139223,0.3302131399277722
314.3543109058081,-0.24691519697733916
315.14877457559135,0.15563213654933009
316.015524210179,0.4849075597746772
316.8817623874685,1.720586743130354
317.60376960668145,2.498540573668359
318.3977218191666,3.807491667325487
319.26395999645604,5.043170850681292
320.0577417231752,6.654256531048465
320.77923748509,8.338614121716864
321.5005627612387,10.325106299095534
322.07731610777887,12.458142297076654
322.58144251798257,15.268719378779316
323.1578548929906,18.006024550180786
323.6618108174282,21.118736218593778
324.02119481225725,24.377991707609137
324.5969252442011,28.323835225851205
324.955968267498,32.18735988828687
325.3874677413653,35.675478053711146
325.7463402788962,39.84113730285702
326.105212816427,44.006796552002925
326.39196987491965,47.94359312474001
326.67872693341224,51.880389697476936
326.96565447767085,55.51505168350383
327.03555364175054,59.67166398714455
327.3223107002432,63.608460559881415
327.60889727296967,67.84739171932867
327.89582481722834,71.48205370535555
328.1101254251506,75.79425677510385
328.39637102634504,80.6374571079714
328.6103306627352,85.55392935114016
328.8965762639296,90.39712968400754
329.18265137935805,95.54246460358513
329.2525505434377,99.69907690722594
329.3950766438537,103.1781481271452
329.60971822330805,106.8860820234733
329.82418931699635,110.89615050651165
329.96603347434825,115.58376007327132
330.1805045680365,119.59382855630963
330.3948051759588,123.90603162605807
330.6087648123489,128.8225038692267
330.7504384839347,133.81224802269674
331.0366840851292,138.65544835556415
331.32275920055764,143.80078327514175
331.53637786541566,149.32152469173084
331.6782220227675,154.0091342584906
331.8207481231836,157.48820547840978
332.0340258165095,163.61321606841915
332.2479854528997,168.5296883115877
332.46228606082195,172.84189138133627
332.7485316620164,177.6850917142037
332.9621503268744,183.20583313079268
333.3919449430812,189.7152971633184
333.7497945660158,195.6937639327252
334.1081556462485,200.7658269420016
334.6837155924263,205.01380504695368
335.1157265235918,207.59551945224754
335.98230567241336,208.22692946218308
336.70704066388305,204.17072990535866
337.14314325343366,199.501214229609
337.65221375085275,193.5498882967173
337.9442558680928,188.12051268143978
338.38104040070755,182.24245865884947
338.67308251794765,176.81308304357185
339.0377515715241,170.70616634457278
339.3299641745303,164.974656142585
339.6221767775364,159.24314594059715
339.9143893805425,153.51163573860944
340.1339750472123,148.45766662034325
340.353560713882,143.40369750207697
340.6454323453561,138.2764564735096
340.8651884977918,132.92035276853318
341.15723061503195,127.4909771532555
341.37698676746766,122.13487344827928
341.74131484951204,116.63222592270034
342.0342093955824,109.69217737387208
342.3987079633929,103.88739526158291
342.61829363006257,98.83342614331679
343.0550781626774,92.95537212072648
343.3471202799175,87.52599650544887
343.7837343267662,81.95007706956875
344.00314950766983,77.19824253801269
344.4397635545185,71.6223231021325
344.8760366298352,66.65067283967267
345.3124801909179,61.37688799050265
345.82103923103887,56.33196581774149
346.3294277853937,51.589178231690504
346.90976133302087,47.37738790875848
347.56238084545225,43.092325675525295
348.1423734215473,39.48480452601368
348.86676744148497,36.032874142609536
349.51870501085216,32.95635025621699
350.2425875734916,30.41082363294333
351.18315754477806,27.94761586547598
352.051100579728,26.161949181730336
352.9911590937162,24.605145174393474
354.0757895373131,22.90179734645406
355.08813401610564,21.27172142881598
356.10030800913216,19.943780097887974
356.967739586784,19.064517174272783
357.8351711644358,18.185254250657465
