289.71184486373164,-2.5383356685823606
290.5504192872117,-1.179298608467897
291.3889937106918,-4.138983206742738
292.64685534591194,-5.339468860362996
293.69507337526204,-6.339873571713245
294.3240041928721,-6.940116398523374
295.3722222222222,-5.781160280678987
296.21079664570226,-4.422123220564555
297.0493710691824,-0.9037253312557865
297.8879454926625,-6.022770758724966
298.72651991614254,-2.5043728694161307
299.3554507337526,-3.104615696226293
300.19402515723266,-1.7455786361118293
301.0325995807128,-2.5459024051920345
301.8711740041928,-3.3462261742722066
302.919392033543,-4.346630885622488
303.75796645702303,-0.8282329963134213
304.3868972746331,5.04960666446006
305.0158280922432,8.768085496039069
305.4351153039832,17.00536692827713
305.8544025157232,23.08328753132088
306.2736897274633,29.161208134364312
306.9026205450734,39.357769453527034
307.3219077568134,47.595050885765126
307.74119496855343,57.99169314719786
307.95083857442347,66.42905552170592
308.16048218029346,74.86641789621426
308.3701257861635,83.3037802707223
308.57976939203354,91.74114264523058
308.9990566037736,99.97842407746866
309.20870020964355,110.57514728117154
309.4183438155136,119.01250965567964
309.62798742138364,129.60923285938247
309.62798742138364,140.40603700535524
309.8376310272537,148.84339937986348
310.04727463312366,157.28076175437164
310.2569182389937,165.71812412887988
310.2569182389937,176.51492827485248
310.2569182389937,189.47109325002003
310.4665618448637,200.06781645372277
310.8858490566038,214.78318037354452
310.8858490566038,232.05806700710093
310.8858490566038,242.8548711530739
311.09549266247376,249.13287269838742
311.09549266247376,259.92967684436036
311.3051362683438,270.5264000480629
311.3051362683438,281.3232041940358
311.5147798742138,287.60120573934927
311.5147798742138,298.39800988532227
311.72442348008383,306.8353722598303
311.72442348008383,317.6321764058032
311.93406708595387,326.06953878031135
311.93406708595387,336.86634292628406
312.1437106918239,343.1443444715978
312.1437106918239,353.94114861757055
312.3533542976939,362.3785109920787
312.3533542976939,368.8565934796626
312.5629979035639,375.13459502497597
312.5629979035639,385.9313991709489
312.7726415094339,398.6874832038462
312.7726415094339,409.4842873498189
312.982285115304,417.9216497243271
312.982285115304,426.55909304110537
313.191928721174,437.15581624480797
313.401572327044,452.0712611068999
313.61121593291404,462.66798431060266
313.820859538784,468.9459858559164
314.2401467505241,472.86454562976536
314.8690775681341,467.94558114456606
315.2883647798742,458.9079759432478
315.2883647798742,450.2705326264695
315.7076519916142,441.2329274251512
315.49800838574424,434.95492587983745
315.7076519916142,426.11740162078934
315.7076519916142,417.4799583040112
315.91729559748427,408.64243404496284
315.91729559748427,400.0049907281845
316.12693920335425,391.1674664691363
316.12693920335425,380.3706623231635
316.3365828092243,371.5331380641151
316.3365828092243,360.73633391814235
316.54622641509434,351.89880965909396
316.54622641509434,343.2613663423158
316.7558700209643,334.42384208326746
316.7558700209643,325.7863987664893
316.9655136268344,316.9488745074411
316.9655136268344,306.1520703614683
317.17515723270435,295.15518527322547
317.17515723270435,284.35838112725276
317.3848008385744,275.52085686820453
317.59444444444443,266.683332609156
317.8040880503145,257.84580835010775
317.8040880503145,247.04900420413497
318.01373165618446,238.21147994508675
318.01373165618446,229.57403662830848
318.22337526205445,220.7365123692602
318.4330188679245,209.7396272810175
318.64266247379453,196.58338136358
318.8523060796646,181.2677746169481
319.06194968553456,170.27088952870523
319.2715932914046,159.2740044404624
319.2715932914046,150.63656112368412
319.48123689727464,141.7990368646359
319.6908805031446,135.12087343478214
319.6908805031446,126.48343011800385
320.11016771488465,117.44582491668564
320.3198113207547,108.60830065763723
320.52945492662474,99.770776398589
320.7390985324947,90.93325213954068
321.1583857442348,81.89564693822241
321.3680293501048,73.0581226791741
321.7873165618448,66.1798783070505
322.2066037735849,59.30163393492668
322.8355345911949,54.38266944972737
323.674109014675,51.42298485145247
324.7223270440251,50.42258014010228
325.7705450733752,47.2628145995576
326.8187631027253,46.262409888207415
327.6573375262054,45.46208611912718
328.9151991614256,44.26160046550692
329.96341719077566,45.42055658335111
331.0116352201257,46.5795127011956
332.05985324947585,43.41974716065068
333.317714884696,42.21926150703035
334.5755765199161,41.0187758534101
335.83343815513626,39.818290199789836
336.8816561844864,38.817885488439586
338.1395178197065,39.776760664014
339.39737945492664,38.57627501039367
340.6552410901467,37.37578935677348
