283.25618610567244,-0.014160152370953284
284.253026162352,0.28639848003409013
285.2620319380993,0.4662198840371099
286.1184048785172,1.3157663707537794
286.94219327488986,1.9767196776624167
287.8261602941378,2.6315327415075283
288.7914597138192,2.7679338552756754
289.8007354817467,2.7319695744750714
290.8099212522808,2.7679338552756754
291.8187470332414,3.091612382481111
292.7913456491787,3.5617169100890003
293.83583611145406,4.1885229468994885
294.8448193878531,4.386326491302795
295.85334142761104,4.952763913912285
296.86198721378497,5.420299564320136
297.8820096347383,6.397757338936521
298.8693453238397,6.82590353894368
299.886900851957,7.64109390375735
300.89538914269247,8.234504536967302
301.8829080407732,8.782959819176472
302.9121632300284,9.583165066989906
303.83614959322824,10.495758692305206
304.928194838869,11.52523623022246
305.9533506468562,12.240925418154447
306.9445414385864,13.215557427850758
307.91385836385837,14.562583217836986
309.0014712378757,16.079213286598755
309.77801937139014,17.198601526517535
310.63857894664636,18.390817435057517
311.44985594929415,19.761056533560467
312.1768848920534,21.2475801399854
312.9886718799303,22.210224056081532
313.79953789448166,23.90893691922999
314.5824964673279,25.50635039145677
315.1689026080037,27.35401531758773
315.8275605845911,29.0706675065165
316.35418033188495,30.68906014254362
316.64862287525204,32.222679830969334
317.17912938497204,33.93547870409803
317.45720445596845,35.74717934942841
317.7915672716796,37.38355412585581
318.1541217708633,38.89405391948113
318.23997928413655,40.69226795951127
318.5978346337094,42.757645228345886
318.93219423522794,44.396588881973344
319.18216762014515,46.26223594850462
319.4950885568863,48.23128032233762
319.71820575536464,49.95563914286653
319.8485926931994,51.37365935729029
319.9727384725137,52.97856538801718
320.24031293300953,54.16571559602977
320.40905804557485,55.92007075703479
320.42997585435785,57.23583712778854
320.57698001124965,58.33230910341667
320.74599950611184,59.86736986929607
320.91529338327086,61.18313624004981
321.0444459143496,65.4613819223264
321.08266658435195,64.03396337668296
321.08431287813306,62.71819700592922
321.25031416772987,66.66549611819049
321.41933366259207,68.20055688406987
321.5886275397511,69.51632325482362
321.7576470346133,71.051384020703
321.9250202356944,73.90221115733614
321.92694091177236,72.36715039145676
322.0943141128534,75.2179775280899
322.2616873139345,78.06880466472306
322.2633336077156,76.7530382939693
322.4293348973124,80.70033740623057
322.4309811910935,79.38457103547681
322.5986287744714,82.01610377698434
322.7660019755525,84.86693091361748
322.7676482693336,83.5511645428637
322.93474708811783,86.62128607462247
323.1040409652769,87.93705244537625
323.27141416635794,90.7878795820094
323.27306046013905,89.47211321125565
323.44043366122014,92.32294034788879
323.60698371541065,95.83165066989879
323.60890439148864,94.29658990401943
323.77463129878856,98.46318341140632
323.7762775925697,97.14741704065257
323.94392517594764,99.77894978216007
324.11020084784127,103.50695449929573
324.1118471416224,102.19118812854198
324.11349343540354,100.8754217577882
324.27922034270347,105.04201526517511
324.44823983756567,106.5770760310545
324.6161618032404,108.9893143774364
324.6175337147247,107.89284240180827
324.7854556803995,110.30508074819016
324.9531032637774,112.93661348969768
324.9547495575585,111.62084711894391
325.12239714093647,114.25237986045144
325.2903191066112,116.66461820683331
325.2916910180955,115.56814623120519
325.4596129837703,117.98038457758707
325.6291812432262,119.07685655321522
325.7987495026821,120.17332852884337
325.968317762138,121.26980050447148
326.1378860215939,122.36627248009962
326.4786688342868,123.24345006060211
327.1621551357506,123.46274445572774
327.846464584105,123.02415566547648
328.01877666652945,121.92768368984838
328.3623033021909,120.6119173190946
328.7058299378524,119.29615094834082
329.049082191217,118.19967897271272
329.35434237423,116.86461469518788
329.6082250209216,115.60586486716679
329.7782750956908,114.13132935434209
330.03242773456253,112.65679384151737
330.20235406291584,111.28116010089431
330.3218593516346,109.87315850755071
330.5895415986427,108.04137780544004
330.83532447993116,105.78761620860224
331.20882223358944,103.88664708057037
331.27913912554357,102.10127742654046
331.62154385119067,100.51114243971382
331.78762439807383,99.00834927768864
332.07034558450283,97.10673793035676
332.4094557627142,94.94888108232058
332.636187320794,92.98433224358767
332.8625532644634,91.31199318635963
333.1729542741902,89.69360055033252
333.20853474365833,88.14354004782653
333.51322477593743,86.60837903308081
333.65561029482376,84.83842264225115
334.02188618622324,83.37467641366662
334.057390157907,81.88575518852167
334.36183334019285,80.54788394273923
334.5318204167867,79.12369842303538
334.7498853865948,77.68409964013125
335.04010769505146,76.18901310970618
335.2437357972863,74.76482759000231
335.54830047605327,73.32985278605827
335.887034593728,71.47255457042715
336.09099825767237,69.78017827103878
336.3954684391763,68.42072845677599
336.84588289363563,66.92821080355098
337.0440571538324,65.38174672912506
337.4946516030785,63.745371952697624
337.8609184947387,62.28881858027323
338.08675345378714,61.04085803649231
338.52086616611496,59.77388780143107
339.17135446860965,58.41752063980835
339.60567546061924,56.984087162184316
340.07014638295533,55.46010076325878
340.84271963159597,54.15489707253691
341.5453667805353,52.7223198873129
342.21953725425635,51.64339146329481
342.89397772015747,50.348677354473104
343.63564623890466,49.09712038261215
344.6288799714642,48.43897404396111
345.5600830006448,48.064945523634854
346.2899468612951,47.28571943962178
347.2714509335857,47.039963520817665
348.0087264545691,45.9385574212992
348.9719201821898,45.76323155239627
349.89761537089623,45.310081614308665
351.0163212193549,45.19679412978676
351.9833319614218,45.33166018278904
353.0143308501735,44.73824954957908
353.9351054313975,44.85693167622107
354.7436105143296,43.96142108428606
355.6853297389252,44.14483891636913
356.63462224417276,44.03694607396734
357.70401627087017,43.96501751236611
358.7134045355393,43.83914252956403
359.3863825437982,43.7132675467619
360.2548551947428,42.54311265437157
361.0710437502572,41.627339260326956
362.0530953066908,40.94401792511548
362.7542649984223,40.69226795951127
